政,191.53,48.159973,17.35,17.35,14.695452,4.3375,17.28061
治,208.82,48.941162,17.35,17.35,14.695452,4.3375,16.118149
獻,224.93816,49.68518,17.35,17.35,14.695452,4.3375,18.061356
金,243.0,49.68518,17.35,17.35,14.695452,4.3375,17.419403
會,260.4199,49.68518,17.35,17.35,14.695452,4.3375,17.055054
計,277.47543,49.68518,17.35,17.35,14.695452,4.3375,17.107086
報,294.58304,49.68518,17.35,17.35,14.695452,4.3375,17.679657
告,312.26318,49.68518,17.35,17.35,14.695452,4.3375,17.523499
書,329.78717,49.68518,17.35,17.35,14.695452,4.3375,17.297943
查,347.08563,49.180603,17.35,17.35,14.695452,4.3375,17.211212
閱,364.29633,49.180603,17.35,17.35,14.695452,4.3375,17.03769
制,381.33353,49.180603,17.35,17.35,14.695452,4.3375,17.922546
度,399.25558,49.180603,17.35,17.35,14.695452,4.3375,17.471466
電,416.72653,49.180603,17.35,17.35,14.695452,4.3375,16.43045
腦,433.1565,49.180603,17.35,17.35,14.695452,4.3375,18.928864
系,452.08484,49.180603,17.35,17.35,14.695452,4.3375,15.944641
統,468.029,49.180603,17.35,17.35,14.695452,4.3375,17.801086
查,485.8296,49.180603,17.35,17.35,14.695452,4.3375,17.211212
詢,503.04028,49.180603,17.35,17.35,14.695452,4.3375,17.540833
結,520.5806,49.180603,17.35,17.35,14.695452,4.3375,16.933594
果,537.51373,49.180603,17.35,17.35,14.695452,4.3375,18.078674
列,555.5919,49.180603,17.35,17.35,14.695452,4.3375,16.760132
印,572.3515,49.180603,17.35,17.35,14.695452,4.3375,17.419373
清,589.7704,49.180603,17.35,17.35,14.695452,4.3375,17.592896
單,607.32996,49.180603,17.35,17.35,14.695452,4.3375,15.97937
列,688.67993,55.839966,8.85,8.85,7.1109757,2.2125,8.451721
f,697.1023,55.839966,8.85,8.85,7.1109757,2.2125,4.7789917
p,701.85187,55.839966,8.85,8.85,7.1109757,2.2125,5.1152954
日,706.9899,55.27478,8.85,8.85,7.1109757,2.2125,8.814575
期,715.74994,55.670654,8.85,8.85,7.1109757,2.2125,11.0802
：,727.0515,55.670654,8.85,8.85,7.1109757,2.2125,7.991577
1,734.9099,55.355164,8.85,8.85,7.1109757,2.2125,5.823303
