政,198.50111,51.612732,17.85,17.85,11.254508,4.4625,16.082855
治,216.99338,52.203674,17.85,17.85,11.254508,4.4625,13.673096
獻,232.83563,52.798523,17.85,17.85,11.254508,4.4625,16.564804
金,250.48044,52.796753,17.85,17.85,11.254508,4.4625,15.600891
會,268.23563,52.794983,17.85,17.85,11.254508,4.4625,14.636993
計,285.2726,52.793274,17.85,17.85,11.254508,4.4625,15.1189575
報,302.19412,52.39807,17.85,17.85,11.254508,4.4625,15.957916
告,319.60184,51.79138,17.85,17.85,11.254508,4.4625,15.368835
書,337.9707,51.78955,17.85,17.85,11.254508,4.4625,13.923004
查,354.8937,51.78784,17.85,17.85,11.254508,4.4625,14.047943
閱,372.88184,51.78607,17.85,17.85,11.254508,4.4625,12.602081
制,389.32394,51.784424,17.85,17.85,11.254508,4.4625,14.404938
度,406.12183,51.782776,17.85,17.85,11.254508,4.4625,15.475952
電,424.47778,51.780945,17.85,17.85,11.254508,4.4625,13.44104
腦,440.79883,51.779297,17.85,17.85,11.254508,4.4625,15.475952
系,460.13184,51.777405,17.85,17.85,11.254508,4.4625,12.120148
統,475.49197,51.77588,17.85,17.85,11.254508,4.4625,15.2438965
查,493.37183,51.77411,17.85,17.85,11.254508,4.4625,14.047943
詢,510.06183,51.77246,17.85,17.85,11.254508,4.4625,14.886902
結,527.2287,51.770752,17.85,17.85,11.254508,4.4625,15.1189575
果,544.6276,51.768982,17.85,17.85,11.254508,4.4625,15.1189575
列,562.8618,51.76715,17.85,17.85,11.254508,4.4625,13.191162
印,580.02374,52.286133,17.85,17.85,11.254508,4.4625,13.44104
清,596.4648,52.284485,17.85,17.85,11.254508,4.4625,14.637024
單,614.1018,52.282715,17.85,17.85,11.254508,4.4625,14.404968
列,694.0077,58.57025,9.2,9.2,7.272653,2.3,7.44281
f,703.4905,58.569275,9.2,9.2,7.272653,2.3,3.7167969
p,707.2177,58.56891,9.2,9.2,7.272653,2.3,3.7167969
日,714.4265,58.24536,9.2,9.2,7.272653,2.3,4.802368
期,722.4665,58.244568,9.2,9.2,7.272653,2.3,8.0407715
：,735.1873,58.243286,9.2,9.2,7.272653,2.3,1.444397
1,742.2665,58.242615,9.2,9.2,7.272653,2.3,1.6192017
0,745.99646,58.24225,9.2,9.2,7.272653,2.3,3.781189
3,750.9165,58.24176,9.2,9.2,7.272653,2.3,3.4776
年,755.5641,58.241272,9.2,9.2,7.272653,2.3,8.399597
0,765.13367,58.240295,9.2,9.2,7.272653,2.3,3.781189
2,769.7677,58.562683,9.2,9.2,7.272653,2.3,3.9559937
年,774.6877,58.562195,9.2,9.2,7.272653,2.3,8.463989
的,784.0517,58.56128,9.2,9.2,7.272653,2.3,8.758423
日,795.5791,58.92975,9.2,9.2,7.272653,2.3,4.802429
專,210.32953,66.99866,12.7,12.7,11.163382,3.175,11.645905
戶,224.73543,66.99719,12.7,12.7,11.163382,3.175,9.842499
名,238.05952,66.99591,12.7,12.7,11.163382,3.175,10.198105
稱,250.17952,66.99469,12.7,12.7,11.163382,3.175,12.725388
：,269.14493,66.9928,12.7,12.7,11.163382,3.175,1.9176941
第,278.62952,66.99182,12.7,12.7,11.163382,3.175,9.664703
1,292.3095,66.99048,12.7,12.7,11.163382,3.175,2.1589966
3,297.7085,66.98993,12.7,12.7,11.163382,3.175,4.9148865
任,303.9595,66.98932,12.7,12.7,11.163382,3.175,12.4841
總,317.8536,66.987915,12.7,12.7,11.163382,3.175,11.760193
統,331.0238,66.98657,12.7,12.7,11.163382,3.175,11.937988
、,348.9695,66.9848,12.7,12.7,11.163382,3.175,2.9336853
副,356.6495,66.98401,12.7,12.7,11.163382,3.175,12.357086
總,371.6466,66.98248,12.7,12.7,11.163382,3.175,11.760193
統,384.9795,66.9812,12.7,12.7,11.163382,3.175,11.937988
擬,397.5795,66.97992,12.7,12.7,11.163382,3.175,13.385803
參,412.16528,66.978455,12.7,12.7,11.163382,3.175,11.874512
選,425.23978,66.97717,12.7,12.7,11.163382,3.175,12.420593
人,438.86038,66.97583,12.7,12.7,11.163382,3.175,11.937988
馬,453.2284,66.974365,12.7,12.7,11.163382,3.175,10.553711
英,466.2121,66.97308,12.7,12.7,11.163382,3.175,11.1633
九,479.3095,66.97174,12.7,12.7,11.163382,3.175,12.001495
、,497.19952,66.96991,12.7,12.7,11.163382,3.175,2.9971924
吳,506.31952,66.969055,12.7,12.7,11.163382,3.175,11.645874
敦,519.5254,66.96771,12.7,12.7,11.163382,3.175,12.115784
義,533.7995,66.96631,12.7,12.7,11.163382,3.175,10.19812
政,546.0976,66.96509,12.7,12.7,11.163382,3.175,12.420593
治,560.3295,66.963684,12.7,12.7,11.163382,3.175,10.744202
獻,572.7537,66.96246,12.7,12.7,11.163382,3.175,12.903198
金,586.6195,66.96106,12.7,12.7,11.163382,3.175,12.179321
專,600.2988,66.95972,12.7,12.7,11.163382,3.175,11.645874
戶,614.6995,66.95825,12.7,12.7,11.163382,3.175,9.842529
1,747.09607,68.66901,9.2,9.2,7.272653,2.3,1.6192017
1,751.95526,68.66852,9.2,9.2,7.272653,2.3,1.6192017
日,755.6161,68.66815,9.2,9.2,7.272653,2.3,2.7600098
寄,758.2661,68.66785,9.2,9.2,7.272653,2.3,5.8236084
5,765.11694,68.89459,9.2,9.2,7.272653,2.3,3.8364258
5,769.9133,68.894104,9.2,9.2,7.272653,2.3,3.8364258
