政,196.515,36.390076,17.85,17.85,16.850452,4.4625,17.22525
治,213.74025,36.390076,17.85,17.85,16.850452,4.4625,16.279205
獻,230.01945,36.390076,17.85,17.85,16.850452,4.4625,18.367645
金,248.3871,36.390076,17.85,17.85,16.850452,4.4625,17.439438
會,265.82654,36.390076,17.85,17.85,16.850452,4.4625,16.903961
計,282.7305,36.390076,17.85,17.85,16.850452,4.4625,17.332367
報,300.06284,36.390076,17.85,17.85,16.850452,4.4625,17.600098
告,317.66293,36.390076,17.85,17.85,16.850452,4.4625,17.403748
書,335.06668,36.390076,17.85,17.85,16.850452,4.4625,17.296661
查,352.36334,36.390076,17.85,17.85,16.850452,4.4625,17.260956
閱,369.6243,36.390076,17.85,17.85,16.850452,4.4625,16.796844
制,386.42114,36.390076,17.85,17.85,16.850452,4.4625,17.725037
度,404.14618,36.390076,17.85,17.85,16.850452,4.4625,17.653656
電,421.79984,36.390076,17.85,17.85,16.850452,4.4625,16.11856
腦,437.9184,36.390076,17.85,17.85,16.850452,4.4625,19.31369
系,457.2321,36.390076,17.85,17.85,16.850452,4.4625,15.975739
統,473.20782,36.390076,17.85,17.85,16.850452,4.4625,17.93924
查,491.14706,36.390076,17.85,17.85,16.850452,4.4625,17.260956
詢,508.40802,36.390076,17.85,17.85,16.850452,4.4625,17.260925
結,525.66895,36.390076,17.85,17.85,16.850452,4.4625,17.046753
果,542.7157,36.390076,17.85,17.85,16.850452,4.4625,17.992798
列,560.7085,36.390076,17.85,17.85,16.850452,4.4625,16.600525
印,577.309,36.390076,17.85,17.85,16.850452,4.4625,17.385925
清,594.69495,36.390076,17.85,17.85,16.850452,4.4625,17.278809
單,611.97375,36.390076,17.85,17.85,16.850452,4.4625,16.04718
列,693.9165,40.98706,9.0,9.0,6.38552,2.25,8.280029
f,702.1905,40.98706,9.0,9.0,6.38552,2.25,4.689026
p,706.8735,40.98706,9.0,9.0,6.38552,2.25,5.031006
日,711.8851,40.424377,9.0,9.0,6.38552,2.25,9.179993
期,721.0658,40.726685,9.0,9.0,6.38552,2.25,10.548035
：,731.5982,40.726685,9.0,9.0,6.38552,2.25,8.874023
1,740.4658,40.726685,9.0,9.0,6.38552,2.25,4.9230347
0,745.4358,40.726685,9.0,9.0,6.38552,2.25,4.8060303
3,750.1866,40.726685,9.0,9.0,6.38552,2.25,4.8240356
年,755.01776,41.49475,9.0,9.0,6.38552,2.25,9.6119995
0,764.52606,40.819153,9.0,9.0,6.38552,2.25,4.8060303
2,769.32715,41.251038,9.0,9.0,6.38552,2.25,4.84198
年,774.10846,41.777832,9.0,9.0,6.38552,2.25,9.6119995
2,783.73755,41.39447,9.0,9.0,6.38552,2.25,4.84198
0,788.60474,41.39447,9.0,9.0,6.38552,2.25,4.805969
日,793.29755,41.39447,9.0,9.0,6.38552,2.25,9.179993
專,251.47092,50.723083,12.6,12.6,10.873835,3.15,13.393799
戶,264.86472,50.723083,12.6,12.6,10.873835,3.15,13.330811
名,278.19553,50.723083,12.6,12.6,10.873835,3.15,13.419006
稱,291.61453,50.723083,12.6,12.6,10.873835,3.15,15.586212
：,307.20074,50.723083,12.6,12.6,10.873835,3.15,11.1762085
