政,198.37,45.27997,17.75,17.75,14.768001,4.4375,16.20575
治,216.85574,45.27997,17.75,17.75,14.768001,4.4375,13.916
獻,232.68999,45.27997,17.75,17.75,14.768001,4.4375,16.560745
金,250.45074,45.27997,17.75,17.75,14.768001,4.4375,15.602264
會,268.22,45.27997,17.75,17.75,14.768001,4.4375,14.643738
計,285.15,45.27997,17.75,17.75,14.768001,4.4375,15.123016
報,301.893,45.27997,17.75,17.75,14.768001,4.4375,15.957245
告,319.47025,45.27997,17.75,17.75,14.768001,4.4375,15.35376
書,337.47,45.27997,17.75,17.75,14.768001,4.4375,13.791748
查,354.64,45.27997,17.75,17.75,14.768001,4.4375,14.040253
閱,372.64026,45.27997,17.75,17.75,14.768001,4.4375,12.478241
制,389.07852,45.27997,17.75,17.75,14.768001,4.4375,14.395264
度,405.76,45.27997,17.75,17.75,14.768001,4.4375,15.477997
電,424.118,45.27997,17.75,17.75,14.768001,4.4375,13.436737
腦,440.43475,45.27997,17.75,17.75,14.768001,4.4375,15.35376
系,459.65,45.27997,17.75,17.75,14.768001,4.4375,11.644012
統,475.02,45.27997,17.75,17.75,14.768001,4.4375,15.35376
查,493.01373,45.27997,17.75,17.75,14.768001,4.4375,14.040253
詢,509.69397,45.27997,17.75,17.75,14.768001,4.4375,14.519531
結,526.85345,45.27997,17.75,17.75,14.768001,4.4375,15.122986
果,544.13995,45.27997,17.75,17.75,14.768001,4.4375,14.998779
列,562.2587,45.27997,17.75,17.75,14.768001,4.4375,13.205994
印,579.42993,45.27997,17.75,17.75,14.768001,4.4375,13.436768
清,596.1067,45.27997,17.75,17.75,14.768001,4.4375,14.768005
單,613.51996,45.27997,17.75,17.75,14.768001,4.4375,14.51947
列,693.36993,52.059998,9.45,9.45,7.1489253,2.3625,7.437134
印,702.7271,52.059998,9.45,9.45,7.1489253,2.3625,7.6828613
日,713.64996,51.509216,9.45,9.45,7.1489253,2.3625,4.800598
期,721.81995,51.509216,9.45,9.45,7.1489253,2.3625,8.098633
：,734.65857,51.509216,9.45,9.45,7.1489253,2.3625,1.4364014
1,741.7399,51.509216,9.45,9.45,7.1489253,2.3625,1.6159668
0,745.34,51.509216,9.45,9.45,7.1489253,2.3625,3.83667
3,750.38995,51.509216,9.45,9.45,7.1489253,2.3625,3.4776
年,755.06757,51.509216,9.45,9.45,7.1489253,2.3625,8.401062
0,764.42993,51.891968,9.45,9.45,7.1489253,2.3625,3.83667
2,769.19666,51.891968,9.45,9.45,7.1489253,2.3625,4.0162354
年,774.1429,51.891968,9.45,9.45,7.1489253,2.3625,8.401062
2,783.51996,52.363586,9.45,9.45,7.1489253,2.3625,4.0162354
