政,197.76,44.539978,17.5,17.5,6.4837503,4.375,17.272507
治,215.0326,44.539978,17.5,17.5,6.4837503,4.375,16.152496
獻,231.1852,44.539978,17.5,17.5,6.4837503,4.375,18.059998
金,249.2453,44.539978,17.5,17.5,6.4837503,4.375,17.377502
會,266.6229,44.539978,17.5,17.5,6.4837503,4.375,17.045013
計,283.668,44.539978,17.5,17.5,6.4837503,4.375,17.132507
報,300.8006,44.539978,17.5,17.5,6.4837503,4.375,17.605011
告,318.4057,44.539978,17.5,17.5,6.4837503,4.375,17.325012
書,335.7308,44.539978,17.5,17.5,6.4837503,4.375,16.992493
查,352.72342,44.539978,17.5,17.5,6.4837503,4.375,17.657501
閱,370.381,44.539978,17.5,17.5,6.4837503,4.375,16.67749
制,387.05862,44.539978,17.5,17.5,6.4837503,4.375,17.832489
度,404.89124,44.539978,17.5,17.5,6.4837503,4.375,17.692505
電,422.58383,44.539978,17.5,17.5,6.4837503,4.375,16.450012
腦,439.03394,44.539978,17.5,17.5,6.4837503,4.375,18.76001
系,457.79404,44.539978,17.5,17.5,6.4837503,4.375,15.714996
統,473.50912,44.539978,17.5,17.5,6.4837503,4.375,18.357513
查,491.86673,44.539978,17.5,17.5,6.4837503,4.375,16.799988
詢,508.66684,44.539978,17.5,17.5,6.4837503,4.375,17.675018
結,526.3419,44.539978,17.5,17.5,6.4837503,4.375,16.95752
果,543.2995,44.539978,17.5,17.5,6.4837503,4.375,17.88501
列,561.1846,44.539978,17.5,17.5,6.4837503,4.375,16.765015
印,577.94965,44.539978,17.5,17.5,6.4837503,4.375,17.325012
清,595.2747,44.539978,17.5,17.5,6.4837503,4.375,17.622498
單,612.89734,44.539978,17.5,17.5,6.4837503,4.375,15.784973
列,694.31995,51.339966,9.35,9.351499,7.9007506,2.3375,8.461731
i:,702.8441,51.187378,9.35,9.351499,7.9007506,2.3375,5.0583496
p,707.96484,51.095703,9.35,9.351499,7.9007506,2.3375,4.5908203
日,712.38995,50.553467,9.35,9.351499,7.9007506,2.3375,9.022766
期,721.45996,50.854187,9.35,9.351499,7.9007506,2.3375,10.920776
：,732.35016,50.65924,9.35,9.351499,7.9007506,2.3375,8.817078
1,741.17993,50.50122,9.35,9.351499,7.9007506,2.3375,4.777832
0,745.9735,50.415405,9.35,9.351499,7.9007506,2.3375,4.7684937
3,750.7577,50.329773,9.35,9.351499,7.9007506,2.3375,4.7871704
年,755.5606,50.243774,9.35,9.351499,7.9007506,2.3375,9.58374
0,765.16003,50.07196,9.35,9.351499,7.9007506,2.3375,4.7684937
2,769.9442,49.98633,9.35,9.351499,7.9007506,2.3375,4.8152466
年,774.68994,50.336975,9.35,9.351499,7.9007506,2.3375,9.536987
2,784.22095,50.16638,9.35,9.351499,7.9007506,2.3375,4.8152466
0,788.9099,50.08246,9.35,9.351499,7.9007506,2.3375,4.7684937
日,793.8902,49.993286,9.35,9.351499,7.9007506,2.3375,9.022766
專,253.33,59.380005,13.9,13.9,8.90295,3.475,12.98259
戶,266.3126,59.380005,13.9,13.9,8.90295,3.475,12.9964905
名,279.30908,59.380005,13.9,13.9,8.90295,3.475,13.121613
稱,292.4307,59.380005,13.9,13.9,8.90295,3.475,15.748688
：,308.17938,59.380005,13.9,13.9,8.90295,3.475,10.8836975
第,319.06308,59.380005,13.9,13.9,8.90295,3.475,13.538605
8,332.60168,59.380005,13.9,13.9,8.90295,3.475,7.644989
屆,340.24667,59.380005,13.9,13.9,8.90295,3.475,12.815796
立,353.06247,59.380005,13.9,13.9,8.90295,3.475,14.1362915
法,367.19876,59.380005,13.9,13.9,8.90295,3.475,12.690704
委,379.88947,59.380005,13.9,13.9,8.90295,3.475,14.998108
員,394.88757,59.380005,13.9,13.9,8.90295,3.475,11.675995
擬,406.56357,59.380005,13.9,13.9,8.90295,3.475,14.66449
參,421.22806,59.380005,13.9,13.9,8.90295,3.475,12.954803
選,434.18286,59.380005,13.9,13.9,8.90295,3.475,13.802704
人,447.98557,59.380005,13.9,13.9,8.90295,3.475,13.35791
吳,461.34348,59.380005,13.9,13.9,8.90295,3.475,13.747101
育,475.09058,59.380005,13.9,13.9,8.90295,3.475,13.55249
昇,488.64307,59.380005,13.9,13.9,8.90295,3.475,12.440491
政,501.08356,59.380005,13.9,13.9,8.90295,3.475,14.553284
治,515.63684,59.380005,13.9,13.9,8.90295,3.475,12.426575
