政,195.2245,35.564453,17.75,17.75,12.655863,4.4375,17.466003
治,212.6904,35.562683,17.75,17.75,12.655863,4.4375,16.20575
獻,228.89606,35.561035,17.75,17.75,12.655863,4.4375,18.264755
金,247.1607,35.559204,17.75,17.75,12.655863,4.4375,17.306244
會,264.46686,35.557495,17.75,17.75,12.655863,4.4375,17.270752
計,281.73752,35.555786,17.75,17.75,12.655863,4.4375,16.951263
報,298.68866,35.554077,17.75,17.75,12.655863,4.4375,17.679016
告,316.36755,35.552307,17.75,17.75,12.655863,4.4375,17.483765
書,333.8512,35.550537,17.75,17.75,12.655863,4.4375,17.093262
查,350.94434,35.54883,17.75,17.75,12.655863,4.4375,17.838745
閱,368.783,35.54706,17.75,17.75,12.655863,4.4375,16.418762
制,385.20163,35.54541,17.75,17.75,12.655863,4.4375,17.874237
度,403.07578,35.54364,17.75,17.75,12.655863,4.4375,17.608002
電,420.6837,35.54187,17.75,17.75,12.655863,4.4375,16.507507
腦,437.1911,35.540222,17.75,17.75,12.655863,4.4375,19.187744
系,456.37875,35.53833,17.75,17.75,12.655863,4.4375,15.6910095
統,472.06964,35.536743,17.75,17.75,12.655863,4.4375,18.211487
查,490.28104,35.534912,17.75,17.75,12.655863,4.4375,16.791504
詢,507.07245,35.533203,17.75,17.75,12.655863,4.4375,17.536987
結,524.6093,35.531433,17.75,17.75,12.655863,4.4375,17.093262
果,541.70245,35.529724,17.75,17.75,12.655863,4.4375,18.033997
列,559.7363,35.527893,17.75,17.75,12.655863,4.4375,16.72052
印,576.4567,35.526245,17.75,17.75,12.655863,4.4375,17.306274
清,593.7629,35.524536,17.75,17.75,12.655863,4.4375,17.554749
單,611.3175,35.522766,17.75,17.75,12.655863,4.4375,15.690979
序,38.379807,91.60416,16.75,16.75,9.003204,4.1875,11.03825
號,49.415657,91.60306,16.75,16.75,9.003204,4.1875,11.40675
交,82.768036,91.177704,16.75,16.75,9.003204,4.1875,11.071747
易,95.247986,91.17645,16.75,16.75,9.003204,4.1875,7.437004
日,104.88804,91.17551,16.75,16.75,9.003204,4.1875,10.720001
期,117.50884,91.174255,16.75,16.75,9.003204,4.1875,9.547501
收,169.29642,90.78406,16.75,16.75,9.003204,4.1875,10.083496
支,179.71022,90.78302,16.75,16.75,9.003204,4.1875,11.524002
科,191.56451,90.78183,16.75,16.75,9.003204,4.1875,12.512253
目,206.25641,90.780365,16.75,16.75,9.003204,4.1875,5.5777435
4,40.77455,111.783936,11.0,11.0,9.212582,2.75,5.7859993
4,46.65055,111.783356,11.0,11.0,9.212582,2.75,5.7859993
1,52.52655,111.782776,11.0,11.0,9.212582,2.75,5.7859993
 ,58.40255,111.782196,11.0,11.0,9.212582,2.75,2.75
1,77.24371,111.58029,11.0,11.0,9.212582,2.75,5.786003
0,83.06571,111.57971,11.0,11.0,9.212582,2.75,5.7750015
0,88.87671,111.57913,11.0,11.0,9.212582,2.75,5.7750015
/,94.687706,111.57855,11.0,11.0,9.212582,2.75,7.2929993
1,102.01671,111.57782,11.0,11.0,9.212582,2.75,5.786003
1,107.83871,111.57724,11.0,11.0,9.212582,2.75,5.786003
/,113.59371,111.57666,11.0,11.0,9.212582,2.75,7.2929993
1,120.931114,111.57593,11.0,11.0,9.212582,2.75,5.786003
6,126.76152,111.57535,11.0,11.0,9.212582,2.75,5.796997
 ,132.60292,111.57477,11.0,11.0,9.212582,2.75,2.75
雜,152.10822,112.64581,16.75,16.75,9.003204,4.1875,10.267746
文,163.87596,112.64462,16.75,16.75,9.003204,4.1875,9.966248
支,174.37822,112.643585,16.75,16.75,9.003204,4.1875,11.524002
出,188.16902,112.64221,16.75,16.75,9.003204,4.1875,7.503998
4,41.0992,132.58347,11.0,11.001546,9.212582,2.7502751,5.786579
4,47.006092,132.63663,11.0,11.001546,9.212582,2.7502751,5.786579
2,52.912983,132.68979,11.0,11.001546,9.212582,2.7502751,5.786579
 ,58.819874,132.74295,11.0,11.001546,9.212582,2.7502751,2.7502747
I,69.38101,132.59497,10.9,10.901531,10.474993,2.7252724,1.5588531
 ,70.939865,132.60901,10.9,10.901531,10.474993,2.7252724,2.7252731
1,77.45187,132.6806,11.0,11.001546,9.212582,2.7502751,5.7865753
0,83.31426,132.73337,11.0,11.001546,9.212582,2.7502751,5.7755814
0,89.16565,132.78601,11.0,11.001546,9.212582,2.7502751,5.7755814
1,95.01704,132.83865,11.0,11.001546,9.212582,2.7502751,7.28273
1,102.29179,132.29218,11.0,11.001546,9.212582,2.7502751,5.786583
1,108.06916,132.34418,11.0,11.001546,9.212582,2.7502751,5.786583
/,113.846535,132.39618,11.0,11.001546,9.212582,2.7502751,7.2937317
1,121.131065,132.46173,11.0,11.001546,9.212582,2.7502751,5.786583
6,126.91297,132.20895,11.0,11.001546,9.212582,2.7502751,5.7975845
 ,132.71056,132.26114,11.0,11.001546,9.212582,2.7502751,2.7502747
I,139.11761,133.13156,16.75,16.752354,9.003204,4.1879187,1.5076447
雜,152.31894,133.25037,16.75,16.752354,9.003204,4.1879187,10.268784
文,164.08786,133.35626,16.75,16.752354,9.003204,4.1879187,9.967255
支,174.59117,133.4508,16.75,16.752354,9.003204,4.1879187,11.5251465
出,188.50336,133.57599,16.75,16.752354,9.003204,4.1879187,7.5047455
4,41.3078,153.66296,11.0,11.0,9.212582,2.75,5.7859993
4,47.3086,153.66235,11.0,11.0,9.212582,2.75,5.7859993
 ,53.309402,153.66174,11.0,11.0,9.212582,2.75,2.75
3,53.0378,153.6618,11.0,11.0,9.212582,2.75,5.8190002
 ,58.8568,153.66122,11.0,11.0,9.212582,2.75,2.75
I,69.7076,153.5037,10.9,10.901624,10.474993,2.7252724,1.5043488
 ,71.21195,153.51859,10.9,10.901624,10.474993,2.7252724,2.7252731
1,77.658264,153.55038,11.0,11.001639,9.212582,2.7502751,5.7865753
 ,83.44484,153.60767,11.0,11.001639,9.212582,2.7502751,2.7502747
o,83.79888,153.61118,16.75,16.752495,9.003204,4.1879187,5.7625732
 ,89.561455,153.66821,16.75,16.752495,9.003204,4.1879187,4.1879196
o,89.43944,153.66699,16.75,16.752495,9.003204,4.1879187,5.7625732
 ,95.20201,153.72403,16.75,16.752495,9.003204,4.1879187,4.1879196
I,95.29002,153.72488,16.75,16.752495,9.003204,4.1879187,7.253479
 ,102.5435,153.79669,16.75,16.752495,9.003204,4.1879187,4.1879196
1,102.50943,153.48141,11.0,11.001639,9.212582,2.7502751,5.7865753
 ,108.29601,153.5387,11.0,11.001639,9.212582,2.7502751,2.7502747
1,108.28001,153.53854,11.0,11.001639,9.212582,2.7502751,5.7865753
 ,114.06658,153.59583,11.0,11.001639,9.212582,2.7502751,2.7502747
I,114.27061,153.59784,16.75,16.752495,9.003204,4.1879187,7.2534714
 ,121.524086,153.66965,16.75,16.752495,9.003204,4.1879187,4.187912
1,121.36942,153.21811,11.0,11.001639,9.212582,2.7502751,5.7865753
 ,127.156,153.27539,11.0,11.001639,9.212582,2.7502751,2.750267
6,127.15,153.27533,11.0,11.001639,9.212582,2.7502751,5.7975845
 ,132.94757,153.33273,11.0,11.001639,9.212582,2.7502751,2.7502747
I,139.20514,154.33163,16.75,16.752495,9.003204,4.1879187,1.5579071
雜,152.58423,154.46408,16.75,16.752495,9.003204,4.1879187,10.268784
文,164.29765,154.58002,16.75,16.752495,9.003204,4.1879187,9.967239
支,175.69154,154.69281,16.75,16.752495,9.003204,4.1879187,9.900238
出,187.01843,154.80493,16.75,16.752495,9.003204,4.1879187,9.213425
4,41.226902,174.88367,11.0,11.001507,9.212582,2.7502751,5.8415833
4,47.279106,174.9357,11.0,11.001507,9.212582,2.7502751,5.786579
4,53.276306,174.98727,11.0,11.001507,9.212582,2.7502751,5.786579
 ,59.273506,175.03885,11.0,11.001507,9.212582,2.7502751,2.7502747
I,69.91848,174.8234,10.9,10.901493,10.474993,2.7252724,1.5588531
 ,71.47733,174.83679,10.9,10.901493,10.474993,2.7252724,2.7252731
1,77.849434,174.9296,11.0,11.001507,9.212582,2.7502751,5.81958
0,83.72242,174.9801,11.0,11.001507,9.212582,2.7502751,5.7755814
0,89.5306,175.03003,11.0,11.001507,9.212582,2.7502751,5.8085785
1,95.27231,175.3482,11.0,11.001507,9.212582,2.7502751,7.337738
1,102.71033,174.76419,11.0,11.001507,9.212582,2.7502751,5.786583
1,108.472305,174.81375,11.0,11.001507,9.212582,2.7502751,5.786583
1,114.23588,175.24252,11.0,11.001507,9.212582,2.7502751,7.227722
1,121.560646,174.55432,11.0,11.001507,9.212582,2.7502751,5.786583
5,127.35683,174.60416,11.0,11.001507,9.212582,2.7502751,5.797577
 ,133.164,174.65408,11.0,11.001507,9.212582,2.7502751,2.7502747
I,139.65674,175.73007,16.75,16.752295,9.003204,4.1879187,1.5579071
雜,152.61804,175.84152,16.75,16.752295,9.003204,4.1879187,10.268784
文,164.50699,175.94376,16.75,16.752295,9.003204,4.1879187,9.967255
支,176.09439,176.0434,16.75,16.752295,9.003204,4.1879187,9.900238
出,188.75165,176.15225,16.75,16.752295,9.003204,4.1879187,7.5047455
4,41.5581,196.59268,11.0,11.001607,9.212582,2.7502751,5.8415833
4,47.62261,196.65091,11.0,11.001607,9.212582,2.7502751,5.786579
5,53.63211,196.70859,11.0,11.001607,9.212582,2.7502751,5.7975807
 ,59.65261,196.76639,11.0,11.001607,9.212582,2.7502751,2.7502747
I,70.13145,196.98294,10.9,10.901592,10.474993,2.7252724,1.5043488
 ,71.635796,196.99738,10.9,10.901592,10.474993,2.7252724,2.7252731
1,78.200775,196.70941,11.0,11.001607,9.212582,2.7502751,5.7865753
0,83.993355,196.76501,11.0,11.001607,9.212582,2.7502751,5.8085785
0,89.80794,196.82083,11.0,11.001607,9.212582,2.7502751,5.7755814
1,95.589516,196.87634,11.0,11.001607,9.212582,2.7502751,7.337738
1,102.91137,196.50021,11.0,11.001607,9.212582,2.7502751,5.8195877
1,108.790955,196.55664,11.0,11.001607,9.212582,2.7502751,5.8195877
1,114.57441,197.05856,11.0,11.001607,9.212582,2.7502751,7.227722
1,121.881836,196.34155,11.0,11.001607,9.212582,2.7502751,5.81958
5,127.693016,196.39734,11.0,11.001607,9.212582,2.7502751,5.7975845
 ,133.4822,196.45291,11.0,11.001607,9.212582,2.7502751,2.7502747
I,139.62666,197.24106,16.75,16.752447,9.003204,4.1879187,7.437744
雜,153.07018,197.88489,16.75,16.752447,9.003204,4.1879187,10.268768
文,164.71,197.68225,16.75,16.752447,9.003204,4.1879187,9.967255
支,176.29741,197.79349,16.75,16.752447,9.003204,4.1879187,9.900238
出,188.96243,197.91504,16.75,16.752447,9.003204,4.1879187,7.5047607
4,41.768402,218.09216,11.0,11.0,9.212582,2.75,5.8409996
4,47.791504,218.09155,11.0,11.0,9.212582,2.75,5.7859993
6,53.759605,218.09094,11.0,11.0,9.212582,2.75,5.797001
 ,59.738705,218.09033,11.0,11.0,9.212582,2.75,2.75
I,70.21803,218.00232,10.9,10.9,10.474993,2.725,1.5042038
 ,71.72224,218.00217,10.9,10.9,10.474993,2.725,2.7249985
1,78.26911,218.25851,11.0,11.0,9.212582,2.75,5.8190002
0,84.105515,218.25793,11.0,11.0,9.212582,2.75,5.7750015
0,89.89792,218.25735,11.0,11.0,9.212582,2.75,5.7750015
/,95.69032,218.25677,11.0,11.0,9.212582,2.75,7.2929993
1,103.000725,218.25604,11.0,11.0,9.212582,2.75,5.786003
1,108.80412,218.25546,11.0,11.0,9.212582,2.75,5.8190002
/,114.640526,218.25488,11.0,11.0,9.212582,2.75,7.2819977
1,121.939926,218.25415,11.0,11.0,9.212582,2.75,5.8190002
5,127.769104,218.25357,11.0,11.0,9.212582,2.75,5.796997
 ,133.5661,218.25299,11.0,11.0,9.212582,2.75,2.75
雜,153.14398,219.41403,16.75,16.75,9.003204,4.1875,10.267746
文,164.97174,219.41284,16.75,16.75,9.003204,4.1875,9.966248
支,176.49799,219.41168,16.75,16.75,9.003204,4.1875,9.899246
出,189.27399,219.41043,16.75,16.75,9.003204,4.1875,7.503998
4,42.387756,239.36914,11.0,11.0,9.212582,2.75,5.7859993
4,48.209457,239.36856,11.0,11.0,9.212582,2.75,5.7859993
7,54.03116,239.36798,11.0,11.0,9.212582,2.75,5.1259995
 ,59.19286,239.36746,11.0,11.0,9.212582,2.75,2.75
I,70.54765,239.34134,10.9,10.9,10.474993,2.725,1.5042038
 ,72.05186,239.34119,10.9,10.9,10.474993,2.725,2.7249985
1,78.61827,239.48752,11.0,11.0,9.212582,2.75,5.786003
0,84.427574,239.48694,11.0,11.0,9.212582,2.75,5.7750015
0,90.225876,239.48636,11.0,11.0,9.212582,2.75,5.7750015
/,96.02418,239.48578,11.0,11.0,9.212582,2.75,7.2929993
1,103.34048,239.48505,11.0,11.0,9.212582,2.75,5.786003
1,109.14978,239.48447,11.0,11.0,9.212582,2.75,5.786003
/,114.95908,239.48389,11.0,11.0,9.212582,2.75,7.2929993
1,122.27538,239.48315,11.0,11.0,9.212582,2.75,5.786003
5,128.08469,239.48257,11.0,11.0,9.212582,2.75,5.796997
 ,133.90498,239.482,11.0,11.0,9.212582,2.75,2.75
雜,153.4739,240.36337,16.75,16.752745,9.003204,4.1879187,10.268784
文,163.8443,240.48056,16.75,16.752745,9.003204,4.1879187,10.838333
裝,174.78424,240.60416,16.75,16.752745,9.003204,4.1879187,12.463242
警,187.34909,240.74612,16.75,16.752745,9.003204,4.1879187,1.7589264
