政,200.77,55.169983,17.85,17.85,11.254426,4.4625,16.082855
治,219.13286,55.169983,17.85,17.85,11.254426,4.4625,13.673096
獻,235.08595,55.169983,17.85,17.85,11.254426,4.4625,16.564804
金,252.96996,55.169983,17.85,17.85,11.254426,4.4625,15.475937
會,270.7259,55.169983,17.85,17.85,11.254426,4.4625,14.636993
計,287.78,55.169983,17.85,17.85,11.254426,4.4625,14.993988
報,304.574,55.169983,17.85,17.85,11.254426,4.4625,15.832947
告,322.20697,55.169983,17.85,17.85,11.254426,4.4625,15.2438965
書,340.23,55.169983,17.85,17.85,11.254426,4.4625,13.798065
查,357.27002,55.169983,17.85,17.85,11.254426,4.4625,14.15506
閱,375.50507,55.169983,17.85,17.85,11.254426,4.4625,12.352203
制,391.93726,55.169983,17.85,17.85,11.254426,4.4625,14.404938
度,408.76,55.169983,17.85,17.85,11.254426,4.4625,15.475952
電,426.99597,55.169983,17.85,17.85,11.254426,4.4625,13.798065
腦,443.55402,55.169983,17.85,17.85,11.254426,4.4625,15.368866
系,462.88,55.169983,17.85,17.85,11.254426,4.4625,11.513245
統,478.37,55.169983,17.85,17.85,11.254426,4.4625,15.2438965
查,496.4339,55.169983,17.85,17.85,11.254426,4.4625,14.047943
詢,513.3019,55.169983,17.85,17.85,11.254426,4.4625,14.761963
結,530.34,55.169983,17.85,17.85,11.254426,4.4625,14.994019
果,547.62006,55.169983,17.85,17.85,11.254426,4.4625,14.994019
列,565.97406,55.169983,17.85,17.85,11.254426,4.4625,13.084045
印,583.1501,55.169983,17.85,17.85,11.254426,4.4625,13.316101
清,599.5862,55.169983,17.85,17.85,11.254426,4.4625,14.637024
單,617.3432,55.169983,17.85,17.85,11.254426,4.4625,14.404968
列,697.32007,62.880005,9.2,9.2,7.2726,2.3,7.378418
印,706.79846,62.880005,9.2,9.2,7.2726,2.3,7.682007
日,717.7201,62.514587,9.2,9.2,7.2726,2.3,4.802429
期,726.0101,62.514587,9.2,9.2,7.2726,2.3,7.9212036
：,738.61127,62.514587,9.2,9.2,7.2726,2.3,1.444397
1,745.81006,62.514587,9.2,9.2,7.2726,2.3,1.6192017
0,749.42004,62.514587,9.2,9.2,7.2726,2.3,3.781189
3,754.3401,62.514587,9.2,9.2,7.2726,2.3,3.597229
年,759.0173,62.514587,9.2,9.2,7.2726,2.3,8.344421
0,768.44165,62.514587,9.2,9.2,7.2726,2.3,3.8364258
2,773.35803,62.514587,9.2,9.2,7.2726,2.3,3.8364258
年,778.2744,62.514587,9.2,9.2,7.2726,2.3,8.344421
2,787.6988,62.514587,9.2,9.2,7.2726,2.3,3.7167969
0,792.4956,62.514587,9.2,9.2,7.2726,2.3,3.7167969
日,799.2301,62.514587,9.2,9.2,7.2726,2.3,4.5631714
專,212.77008,70.04999,13.9,13.9,8.472051,3.475,11.523102
戶,227.47318,70.04999,13.9,13.9,8.472051,3.475,9.716095
名,240.36928,70.04999,13.9,13.9,8.472051,3.475,10.202606
稱,252.61008,70.04999,13.9,13.9,8.472051,3.475,12.593414
：,271.3235,70.04999,13.9,13.9,8.472051,3.475,1.9182129
第,281.0601,70.04999,13.9,13.9,8.472051,3.475,9.479797
1,294.86008,70.04999,13.9,13.9,8.472051,3.475,2.0433044
3,300.14008,70.04999,13.9,13.9,8.472051,3.475,4.9205933
任,306.54068,70.04999,13.9,13.9,8.472051,3.475,12.482208
總,320.50287,70.04999,13.9,13.9,8.472051,3.475,11.634308
統,333.61716,70.04999,13.9,13.9,8.472051,3.475,11.884491
、,351.63007,70.04999,13.9,13.9,8.472051,3.475,2.8772888
副,361.36008,70.04999,13.9,13.9,8.472051,3.475,10.313812
總,374.07388,70.04999,13.9,13.9,8.472051,3.475,11.759399
統,387.5301,70.04999,13.9,13.9,8.472051,3.475,11.884491
擬,400.2601,70.04999,13.9,13.9,8.472051,3.475,13.316193
參,414.8563,70.04999,13.9,13.9,8.472051,3.475,11.759399
選,427.8957,70.04999,13.9,13.9,8.472051,3.475,12.482208
人,441.6579,70.04999,13.9,13.9,8.472051,3.475,11.884491
馬,455.7101,70.04999,13.9,13.9,8.472051,3.475,10.563995
英,468.91412,70.04999,13.9,13.9,8.472051,3.475,11.161713
九,481.9901,70.04999,13.9,13.9,8.472051,3.475,11.884491
、,499.9901,70.04999,13.9,13.9,8.472051,3.475,2.8772888
吳,509.1101,70.04999,13.9,13.9,8.472051,3.475,11.634277
敦,522.3044,70.04999,13.9,13.9,8.472051,3.475,12.120789
義,536.7201,70.04999,13.9,13.9,8.472051,3.475,10.202576
政,548.9627,70.04999,13.9,13.9,8.472051,3.475,12.482178
治,563.3701,70.04999,13.9,13.9,8.472051,3.475,10.675171
獻,575.5253,70.04999,13.9,13.9,8.472051,3.475,12.954773
金,589.96014,70.04999,13.9,13.9,8.472051,3.475,11.995728
專,603.43585,70.04999,13.9,13.9,8.472051,3.475,11.523071
戶,617.7301,70.04999,13.9,13.9,8.472051,3.475,9.841187
I,750.7201,72.97998,22.65,22.65,7.3725753,5.6625,1.449585
 ,752.1697,72.97998,22.65,22.65,7.3725753,5.6625,5.6624756
1,755.4101,72.97998,9.0,9.0,7.236,2.25,1.5570068
峙,759.1271,72.97998,9.0,9.0,7.236,2.25,8.280029
的,768.3701,72.97998,9.0,9.0,7.236,2.25,8.757019
分,778.2671,72.97998,9.0,9.0,7.236,2.25,8.343018
3,787.9301,73.3844,9.0,9.0,7.236,2.25,3.4829712
2,792.4901,72.97998,9.0,9.0,7.236,2.25,3.8430176
秒,797.3531,72.97998,9.0,9.0,7.236,2.25,8.703003
首,394.44012,87.28995,13.9,13.9,8.472051,3.475,11.759399
次,407.81952,87.28995,13.9,13.9,8.472051,3.475,12.065186
申,423.00012,87.28995,13.9,13.9,8.472051,3.475,8.520691
報,434.5808,87.28995,13.9,13.9,8.472051,3.475,12.426605
第,709.3201,88.78995,9.2,9.2,7.2726,2.3,6.8355713
7,722.63574,88.78995,9.2,9.2,7.2726,2.3,3.8364258
頁,733.09015,88.78995,9.2,9.2,7.2726,2.3,6.8355713
／,741.61017,88.78995,9.2,9.2,7.2726,2.3,5.6395874
共,748.1498,88.78995,9.2,9.2,7.2726,2.3,8.096008
2,762.1402,88.78995,9.2,9.2,7.2726,2.3,3.9008179
5,766.9402,88.78995,9.2,9.2,7.2726,2.3,4.2044067
頁,777.6846,88.78995,9.2,9.2,7.2726,2.3,6.5411987
序,44.8902,108.76996,22.65,22.65,7.3725753,5.6625,9.966
號,56.2962,108.76996,22.65,22.65,7.3725753,5.6625,10.441654
交,88.4402,108.73996,22.65,22.65,7.3725753,5.6625,9.241203
易,100.8014,108.73996,22.65,22.65,7.3725753,5.6625,7.3159485
日,113.1702,108.73996,22.65,22.65,7.3725753,5.6625,5.639847
期,122.77005,108.73996,22.65,22.65,7.3725753,5.6625,9.603607
收,174.7202,108.69995,12.95,12.95,8.773625,3.2375,10.0233
支,186.2735,108.69995,12.95,12.95,8.773625,3.2375,9.841995
料,197.6455,108.69995,12.95,12.95,8.773625,3.2375,10.554245
目,211.6902,108.69995,12.95,12.95,8.773625,3.2375,5.4001465
捐,317.8902,108.75995,12.95,12.95,8.773625,3.2375,9.479401
贈,329.0196,108.75995,12.95,12.95,8.773625,3.2375,9.893799
者,340.5634,108.75995,12.95,12.95,8.773625,3.2375,10.55426
／,351.9702,108.75995,12.95,12.95,8.773625,3.2375,6.5397644
支,359.70996,108.75995,12.95,12.95,8.773625,3.2375,9.893799
出,372.38022,108.75995,12.95,12.95,8.773625,3.2375,7.3815002
對,382.4602,108.75995,12.95,12.95,8.773625,3.2375,10.20459
象,394.7648,108.75995,12.95,12.95,8.773625,3.2375,9.065002
身,477.3702,108.88995,12.95,12.95,8.773625,3.2375,8.754211
分,488.0444,108.88995,12.95,12.95,8.773625,3.2375,10.075104
證,498.9702,108.88995,12.95,12.95,8.773625,3.2375,11.162903
／,511.0031,108.88995,12.95,12.95,8.773625,3.2375,6.539734
